0.5426166,0.09780982,0.5840476,0.06981928,0.5071434,0.06257279,0.6233959,0.1006691,0.4693224,0.0952772,0.655987,0.3066528,0.4568576,0.2880127,0.6613014,0.5065821,0.3946839,0.4781033,0.5274582,0.3579686,0.5659114,0.3747536,0.6242814,0.5041237,0.472175,0.4874253,0.6644122,0.7000561,0.425559,0.6819168,0.7004564,0.8967814,0.3991515,0.8801658,-0.009241081,0.02936067,-0.03573572,-0.01182347,0.02030365,-0.001573695,0.01240534,-0.0690608,-0.0757683,-0.09946211,0.1047876,0.03747353,0.1074141,0.008359525,-0.2049164,0.05676849,0.05183723,-0.009407142,0.2339422,-0.4005748,-0.03370925,-0.1576491,0.02311892,0.02515447,0.07732123,0.01077585,0.04544645,0.02064226,0.2070077,0.04397525,0.2738009,-0.01495983,-0.730297,0.02098217,0.06902844,0.9976147,0.8286204,-0.5598109,-0.7094648,-0.7047408,0.7869661,0.6169963,-0.7564185,0.654088,0.9956474,0.09320021,-0.9956474,-0.09320021,0.02657205,0.9996469,-0.3108682,0.950453,-0.6692162,-0.7430678,0.8561372,-0.5167486,-0.1585281,0.9873545,0.07658705,0.9970629,0.200654,0.9796622,-0.23308,0.9724576,0.1802212,0.9836261,-0.1320376,0.9912447,0,0,1
0.5420893,0.244532,0.5794619,0.2113161,0.5055907,0.2103581,0.6220899,0.2374477,0.4642322,0.2384556,0.6408281,0.4439455,0.4408315,0.4451106,0.6620923,0.6428118,0.404559,0.6417938,0.4758347,0.5699549,0.5782623,0.5426619,0.6004741,0.6398321,0.482947,0.640626,0.6734118,0.826058,0.3772314,0.810403,0.7484121,1.011463,0.328557,1.00439,-0.0108412,0.1654451,-0.02590117,0.1474788,-0.02232896,0.1772255,-0.05066568,0.194561,0.01743926,0.2512848,0.08177983,0.1927527,0.08078151,0.1445419,0.05831131,0.1954353,0.1319346,0.15483,0.08709372,0.1157767,-0.04450872,-0.3058695,0.02364862,0.1818794,0.05175816,0.1510733,0.2127816,0.1208916,-0.1190128,0.05845907,0.631576,0.01369202,-0.02769693,0.08423566,-0.006297827,0.9999802,0.7474514,-0.6643164,-0.7299719,-0.683477,0.852559,0.522631,-0.8271713,0.56195,0.999983,-0.00582546,-0.999983,0.00582546,0.106321,0.9943319,-0.1813626,0.9834163,-0.9312877,-0.3642845,0.8685169,-0.4956597,-0.2017698,0.979433,0.2105774,0.9775772,0.3646885,0.9311295,-0.5285777,0.8488849,0.3750011,0.9270244,-0.2433724,0.969933,0,0,1
0.5517961,0.1006939,0.5935987,0.0732615,0.5174234,0.06438251,0.6248303,0.1123075,0.4745953,0.09018478,0.6159899,0.312113,0.4180925,0.283189,0.6570445,0.5078539,0.3635073,0.4755961,0.5197991,0.3623765,0.5375773,0.3771093,0.5932178,0.5108123,0.4378107,0.4822146,0.6348214,0.7064373,0.3819212,0.6742468,0.6704375,0.9032405,0.3846898,0.8742277,-0.02021874,-0.03825608,0.02503435,0.02577328,-0.009717894,-0.04832464,-0.01357986,0.05808792,-0.05116862,-0.1121847,0.08848241,-0.02860101,0.08533974,-0.007447585,0.1327534,-0.0376565,0.3586037,0.07947975,0.340133,-0.2463941,0.2356461,-0.1533244,0.02309185,-0.03561647,0.2035515,-0.01760302,-0.1012034,-0.007354118,0.2560958,-0.001965523,-0.522584,0.08980992,0.3868755,-0.00189373,-0.1737744,0.9847854,0.8360533,-0.5486483,-0.6874539,-0.7262281,0.6246318,0.7809194,-0.8565612,0.5160455,0.9894873,0.1446196,-0.9894873,-0.1446196,0.2052727,0.9787048,-0.2729258,0.9620351,-0.6862271,-0.7273874,0.8703498,-0.4924339,-0.1138607,0.9934968,0.09859115,0.995128,0.2080181,0.978125,-0.2794474,0.960161,0.1780802,0.984016,0.01384288,0.9999042,0,0,1
0.5394655,0.2389412,0.5763353,0.2051682,0.5062698,0.2015508,0.6208365,0.2279638,0.4620864,0.2249566,0.6450943,0.4430963,0.4452739,0.4346226,0.6731147,0.6411238,0.4091727,0.6313374,0.4802812,0.5880646,0.5996743,0.5704348,0.6074561,0.6395228,0.4852303,0.6305907,0.6914145,0.8210468,0.3996581,0.8113595,0.7704093,1.004785,0.3532847,1.005909,-0.01101629,0.08152299,0.0003286861,0.09350073,-0.02289846,0.09173979,-0.006665023,0.1077101,0.006239439,0.1580974,0.1126934,0.09511957,0.1136394,0.06862736,0.0553353,0.1040969,0.09477262,0.0652595,0.08925182,-0.04008733,0.05733687,-0.06768518,0.07056737,0.08751944,0.1064542,0.07010615,0.1663004,0.04626934,0.1274259,0.08018526,0.8388022,-0.1114729,0.2163832,0.1035903,0.02859265,0.9995911,0.7373952,-0.6754615,-0.6639147,-0.7478083,0.8900239,0.4559137,-0.8836675,0.4681152,0.9991021,0.04236848,-0.9991021,-0.04236848,0.1401019,0.9901371,-0.1805061,0.9835739,-0.9641671,-0.2652958,0.9525082,-0.304513,-0.188191,0.9821324,0.1997823,0.9798403,0.4197923,0.9076203,-0.4278614,0.9038444,0.394974,0.9186923,-0.2318665,0.9727476,0,0,1
0.5362146,0.3330228,0.5761143,0.3028896,0.5427018,0.2834455,0.6247934,0.3143066,0.511367,0.3224086,0.7305341,0.5078814,0.5305566,0.5108778,0.8442335,0.6724185,0.4402484,0.689328,0.8607156,0.8717383,0.5066497,0.5006725,0.647961,0.6900398,0.5238183,0.7107643,0.6685404,0.4911014,0.4693018,0.5183378,0.7187607,0.6846935,0.4161727,0.711152,-0.004884893,-0.0106186,-0.00678271,-0.01316839,0.002406084,-0.009785082,-0.008558693,-0.004901531,0.01701997,0.003045578,-0.008768547,-0.003473606,-0.008973572,-0.0134731,-0.09666925,0.06571406,0.4634801,0.5947727,-0.03544077,0.06274469,-0.05213495,-0.6383924,-0.008095509,-0.003168216,-0.001133269,-0.01317469,-0.007139087,-0.003069864,0.007841511,-0.01576755,-0.006463634,-0.003244698,-0.006857984,-0.01968475,0.4716538,0.8817838,0.7979946,-0.6026646,0.129745,-0.9915474,0.9735814,0.2283401,-0.6266964,0.7792635,0.9998878,-0.01498223,-0.9998878,0.01498223,0.5684966,0.8226857,-0.4515409,0.8922505,0.08241056,0.9965984,0.3320062,-0.9432772,-0.4128659,0.9107918,-0.03369183,0.9994323,0.1028973,-0.994692,-0.2725822,-0.9621325,0.2511015,0.9679607,-0.2656454,0.9640709,1,0,0
0.5033683,0.1909115,0.536633,0.1535824,0.4705985,0.1531472,0.5840664,0.169396,0.4370399,0.1902124,0.6606201,0.3794928,0.4607123,0.3855634,0.6952797,0.5764667,0.3823237,0.5695613,0.7196794,0.7749728,0.3195247,0.7594463,0.6282434,0.5768548,0.4833434,0.5842788,0.6697038,0.3811994,0.4400612,0.3890184,0.6888276,0.580283,0.3959805,0.5841001,0.03991359,-0.06505291,-0.01788398,-0.1191922,-0.00124825,-0.0305332,-0.02119365,-0.1091558,0.01708791,-0.013669,-0.2562921,-0.02116895,-0.2539752,0.08327936,-0.1284937,-0.0423208,-0.1062703,0.1484277,-0.3429134,-0.01226021,0.4888893,0.3789094,-0.2449135,-0.01929183,-0.1817942,0.07547447,-0.309224,-0.03326576,0.06908217,0.01450972,-0.2699526,-0.03691552,-0.03515144,-0.008127874,0.2864898,0.9580833,0.6652939,-0.7465816,-0.655396,-0.7552854,0.9486687,0.3162718,-0.6711703,0.7413032,0.9995393,-0.03035278,-0.9995393,0.03035278,0.1732978,0.9848694,-0.3919429,0.9199895,0.1219988,0.9925303,-0.3139949,0.9494247,-0.1618832,0.9868099,0.1131556,0.9935773,0.2073017,-0.9782771,-0.2164112,-0.9763023,0.09561925,0.995418,-0.2204034,0.9754089,0,1,0
0.5461035,0.3245391,0.5941931,0.31085,0.5195817,0.2821529,0.6360385,0.3382173,0.4705887,0.2921368,0.6962155,0.5116748,0.4966295,0.5245366,0.7526405,0.7035503,0.4244806,0.7110695,0.821051,0.8914865,0.4969637,0.5246662,0.6104536,0.6923538,0.4760892,0.723479,0.6652833,0.5000164,0.3970869,0.5397437,0.7100819,0.6949345,0.3495072,0.7340018,0.02879937,0.006541407,0.06501002,0.05974533,0.004357161,0.01767289,0.05639574,0.07591748,-0.00144731,-0.001230969,-0.1451616,0.1028939,-0.1453575,0.1000142,-0.1776587,0.1139524,-0.1890426,0.08588147,-0.175399,0.1131374,0.04595495,-0.6947059,-0.1922601,0.08402292,-0.2305747,0.1001439,-0.1902752,0.08458342,-0.2168116,0.09392234,-0.1941686,0.08549839,-0.2062791,0.09665112,0.2515948,0.9678326,0.9617918,-0.2737822,-0.5304359,-0.8477251,0.8369074,0.5473445,-0.9798613,0.1996792,0.9979301,-0.06430864,-0.9979301,0.06430864,0.2821252,0.9593776,-0.3607446,0.9326646,0.3420523,0.9396809,0.3624158,-0.9320165,-0.4288095,0.903395,-0.1027014,0.9947122,0.2741486,-0.9616873,-0.3950114,-0.9186762,0.2239931,0.9745908,-0.2378985,0.97129,1,0,0
0.5122662,0.2096245,0.5443559,0.1712807,0.4767246,0.1744565,0.5933882,0.1810701,0.4284222,0.1873745,0.6323586,0.4079767,0.4323626,0.4092484,0.6878356,0.6001284,0.367362,0.598391,0.7483795,0.7907444,0.3006505,0.786937,0.6060252,0.6062354,0.4633437,0.6068342,0.6480242,0.410695,0.4139244,0.413036,0.7037295,0.6027807,0.3638614,0.6066689,0.01929387,-0.1805875,0.05434983,-0.1524613,0.004163365,-0.1655937,0.03666767,-0.02497177,0.02662299,-0.06137093,-0.2274906,-0.1323422,-0.2278171,-0.1646204,-0.2607807,-0.1225883,0.110634,-0.03224584,-0.3871444,-0.08030948,-0.031302,-0.07973165,-0.2916688,-0.1403819,-0.1925636,-0.1700003,-0.2448113,-0.1305873,-0.3183449,-0.139911,-0.227225,-0.1356466,-0.2175438,-0.1125527,0.100472,0.9949399,0.641794,-0.7668771,-0.7108324,-0.7033615,0.980646,0.1957895,-0.9660488,0.2583599,0.9999798,-0.006358623,-0.9999798,0.006358623,0.2773848,0.9607589,-0.3250029,0.945713,0.3027197,0.9530796,-0.3335573,0.9427298,-0.131667,0.991294,0.1549055,0.9879293,0.2099949,-0.9777025,-0.2470964,-0.9689909,0.2785262,0.9604287,-0.2503153,0.9681643,0,1,0
0.5432569,0.3459566,0.5840583,0.317056,0.5093511,0.3092088,0.6339972,0.3195271,0.4620154,0.2931051,0.7137318,0.5217265,0.5149823,0.544057,0.7917823,0.7058681,0.4931826,0.7428653,0.600139,0.6486593,0.6894892,0.7811233,0.6079351,0.691453,0.5151545,0.7440569,0.5819855,0.4931436,0.4220314,0.5670595,0.5875047,0.6930674,0.4463457,0.765576,0.02017425,0.009993045,0.02511082,0.01622103,0.01811285,0.01182478,0.02675576,0.003966833,0.01867056,0.01011739,-0.1205029,0.1211839,-0.1202914,0.1231234,-0.1733513,0.1502911,-0.09552141,0.1269109,-0.5631809,-0.2085093,0.127788,-0.1039729,-0.1896048,0.08964357,-0.1736398,0.1280382,-0.3099894,0.08045815,-0.1847075,0.1335678,-0.4080027,0.1001225,-0.1820778,0.1332577,0.3555009,0.9346759,0.8160283,-0.578012,-0.6781147,-0.7349561,0.998778,0.04942236,-0.9467146,-0.3220736,0.9937474,-0.111652,-0.9937474,0.111652,0.3902525,0.9207079,-0.1089989,0.9940419,-0.9582164,-0.2860442,0.9815336,0.1912898,-0.5289835,0.8486322,0.0008606911,0.9999996,-0.129748,-0.991547,-0.4656154,-0.8849872,0.02759606,0.9996191,0.1215716,0.9925827,1,0,0
0.5153407,0.2072442,0.5492214,0.1704732,0.4809939,0.1709082,0.5972207,0.1844756,0.4360956,0.1929114,0.6541887,0.4046178,0.4542027,0.4022493,0.6899656,0.6013918,0.3986616,0.5943826,0.7505603,0.7919916,0.3245217,0.7801332,0.6171183,0.6011522,0.4832664,0.6001263,0.6459318,0.4032387,0.4299023,0.4073771,0.7159029,0.5905994,0.3748705,0.5996568,-0.05163266,-0.06405459,0.0279863,0.004122606,-0.09932225,-0.02094806,0.007305406,0.08331247,-0.08457571,0.01007242,0.207936,-0.1783192,0.2046304,-0.03982924,0.2698499,-0.1892275,0.3927884,0.01806078,0.1760084,-0.158506,-0.2370022,-0.1921449,0.2477979,-0.1706548,0.3289838,-0.05671311,0.2813801,-0.1658672,-0.09942276,0.04445611,0.2858867,-0.1675484,-0.05890885,0.05621314,0.1942751,0.9809471,0.6776139,-0.7354178,-0.6869352,-0.7267187,0.9599865,0.2800462,-0.8979666,0.4400637,0.9999299,0.01184225,-0.9999299,-0.01184225,0.1788846,0.9838701,-0.2777056,0.9606662,0.3029737,0.9529989,-0.3706993,0.928753,-0.185352,0.9826722,0.1453185,0.9893849,0.1440677,-0.9895679,-0.2668205,-0.9637462,0.3498554,0.9368038,-0.275159,0.9613987,0,1,0
0.4959164,0.3360355,0.5436046,0.3210074,0.45214,0.3118771,0.5913557,0.3358341,0.4030252,0.3212437,0.7459821,0.4762225,0.5466846,0.4594753,0.879996,0.6246822,0.4805973,0.6482409,0.7375033,0.4843404,0.4451018,0.451416,0.7549055,0.6760233,0.6688953,0.6177931,0.7708454,0.4766595,0.5666633,0.445896,0.8512846,0.6597703,0.6451978,0.6298317,-0.03295776,0.00408634,-0.03134267,0.008811809,-0.05510416,0.0317165,-0.02593118,-0.005028947,-0.06964715,-0.004805592,0.03842308,-0.03995439,0.03981865,-0.08193605,0.06057926,-0.05859455,0.2635643,0.1047258,0.03293499,-0.03296531,0.2714151,-0.7110174,0.136147,-0.03274455,0.1044507,-0.122918,0.08736921,-0.03957519,0.1387682,-0.145705,0.04415804,-0.01749567,0.430335,-0.1586624,0.7520844,0.6590668,0.9537625,-0.3005612,-0.8755278,-0.4831677,0.9550224,0.2965336,-0.9822968,0.1873314,0.996488,0.08373591,-0.996488,-0.08373591,0.6700693,0.7422985,-0.3304363,0.9438283,-0.7124636,-0.7017091,-0.1774776,-0.9841248,0.04461676,0.9990042,0.6110538,0.7915891,0.07969975,-0.9968189,-0.51116,-0.8594856,0.402196,0.9155536,0.3926724,0.9196784,1,0,0
0.5061907,0.2026962,0.5400136,0.1658721,0.4759495,0.1628782,0.5885121,0.178033,0.4286625,0.1791244,0.6564663,0.3970362,0.4564721,0.3955103,0.6993298,0.592389,0.3837859,0.5818346,0.7553914,0.7843711,0.3350405,0.7758033,0.632733,0.5956231,0.4883265,0.5929573,0.6591541,0.3973759,0.4285486,0.4020997,0.7191485,0.5881656,0.3671685,0.5924481,0.02611278,-0.02998974,0.05814994,-0.001409201,0.03845994,-0.03946998,0.04766848,0.04331915,-0.001381414,-0.1427042,-0.1761523,0.01679221,-0.1763314,0.03604908,-0.04045973,-0.01131948,-0.07681314,0.07591601,-0.1059013,0.008202035,-0.1069811,0.06841792,0.1418693,0.06358915,-0.04812807,0.01680456,-0.4331447,-0.04217106,-0.1447194,0.04615651,-0.7792321,0.07855358,-0.07432554,0.06934239,0.2513924,0.9678853,0.6764567,-0.7364824,-0.6048244,-0.7963589,0.9699715,0.2432186,-0.9457404,0.3249231,0.9999709,0.007629691,-0.9999709,-0.007629691,0.2143174,0.9767641,-0.3634309,0.9316212,0.2803078,0.9599102,-0.243727,0.9698439,-0.1186666,0.9929342,0.1592722,0.9872347,0.1321056,-0.9912357,-0.2988897,-0.9542876,0.2999717,0.9539481,-0.3069003,0.9517417,0,1,0
0.5832792,0.3335322,0.6211185,0.3008491,0.5457693,0.3004715,0.6667917,0.3211952,0.4972256,0.3124512,0.6426938,0.5337855,0.442887,0.5249964,0.5873914,0.7259876,0.4203048,0.7237175,0.4802716,0.557093,0.5576479,0.5783322,0.4879096,0.6604418,0.3519241,0.7031136,0.5265274,0.4642056,0.2420264,0.5360133,0.4693438,0.6558564,0.2668748,0.7344637,0.08665478,-0.0006409286,0.0746398,-0.01822237,0.07736672,0.008533193,0.07663129,-0.02241301,0.07769254,0.009896884,-0.1208386,0.02980791,-0.1207023,4.742196E-05,-0.3901406,0.05288765,-0.1272301,-0.0006369862,-0.2889899,-0.04114559,-0.2445773,-0.2470705,-0.2714413,-0.08114517,-0.3659706,-0.0341179,-0.2176932,-0.07452197,-0.3813153,-0.02454396,-0.3033619,-0.08963618,-0.215071,-0.00815545,-0.2024439,0.9792939,0.7567874,-0.6536611,-0.7501984,-0.6612129,0.9134631,0.4069217,-0.9708732,0.239594,0.999034,0.04394531,-0.999034,-0.04394531,-0.2765122,0.9610105,-0.1129109,0.9936051,-0.5355987,-0.8444726,0.6867155,-0.7269263,-0.7739213,0.6332818,-0.4548147,0.8905861,0.1930892,-0.9811812,-0.5494881,-0.8355016,-0.2859178,0.9582542,0.1242421,0.9922519,1,0,0
0.5208659,0.1998529,0.5569104,0.1652005,0.4893827,0.1610096,0.6036714,0.1829038,0.443196,0.1801612,0.6455635,0.4031117,0.4457944,0.3935038,0.6831145,0.5995549,0.3914886,0.5859898,0.7463269,0.7893026,0.3271583,0.7753614,0.5983956,0.5974701,0.4699794,0.5920361,0.6156976,0.3982199,0.4239468,0.3974057,0.5696517,0.5928472,0.371235,0.5903344,-0.04730583,0.02049128,-0.08149036,-0.01685795,-0.04819079,0.02120805,-0.005488121,-0.1753287,-0.03557808,0.05311375,0.236737,-0.01094918,0.2361546,0.0007957899,0.04649283,0.03008873,0.1976843,-0.0098582,0.07208356,0.02165606,0.2177783,-0.002974065,0.1265429,-0.03609959,0.1361182,0.01422582,-0.4198068,-0.1207128,0.3028602,-0.02890365,-0.5431235,-0.1479025,0.3298118,-0.02144205,0.124065,0.9922741,0.7208898,-0.6930497,-0.6296647,-0.776867,0.9352205,0.3540658,-0.9237345,0.3830333,0.9988455,0.04803955,-0.9988455,-0.04803955,0.1877552,0.9822158,-0.2715287,0.9624304,0.316062,0.9487385,-0.3216519,0.946858,-0.2358392,0.9717921,0.1209252,0.9926617,0.08650988,-0.996251,-0.230163,-0.973152,-0.2302295,0.9731364,-0.263559,0.9646432,0,1,0
0.5347649,0.3273084,0.5789283,0.303865,0.4953374,0.2965598,0.6163623,0.3370115,0.4531672,0.3234237,0.6898713,0.5106411,0.4906496,0.5282685,0.7964345,0.6798874,0.464048,0.7264915,0.6099417,0.6076347,0.6435694,0.814651,0.6462007,0.7058151,0.5285599,0.7246426,0.6578336,0.5061537,0.4265551,0.5526106,0.6880555,0.7038571,0.3570701,0.7401522,0.007664545,-0.03034977,0.2278945,0.07628519,0.01051455,-0.03409105,0.227515,0.07671521,-0.03064176,-0.08114134,0.2849561,-0.08631873,0.2878535,-0.03656981,0.2479858,-0.06163169,0.2279359,-0.04240415,0.302372,-0.3099627,0.191098,0.04490327,0.3185172,-0.0780707,0.305084,-0.03970748,0.2406744,-0.08630984,0.2476068,-0.008622614,0.1062416,-0.05409357,-0.101758,-0.05794781,0.2774778,0.9607321,0.8832682,-0.4688681,-0.7885493,-0.6149716,0.7486805,0.662931,-0.8434052,0.5372781,0.9961084,-0.08813678,-0.9961084,0.08813678,0.5328158,0.8462313,-0.1330079,0.991115,-0.9324638,-0.3612635,0.8976065,0.4407977,-0.218353,0.9758699,0.1895512,0.9818708,0.05816431,-0.998307,-0.5100238,-0.8601603,0.1511094,0.988517,-0.3474247,0.9377078,1,0,0
0.5191677,0.2086726,0.5511203,0.1702144,0.4867568,0.1705998,0.5991994,0.1839404,0.439316,0.1863914,0.629401,0.41236,0.4295574,0.4044531,0.6629257,0.6095302,0.3864602,0.5997545,0.7281428,0.7985983,0.5044369,0.4382568,0.5974905,0.6097979,0.4613483,0.6019103,0.6245494,0.4116368,0.4146371,0.4074416,0.6897111,0.6007239,0.3407264,0.5932835,0.007958215,0.007965541,0.003578681,0.004154015,0.008168436,0.007786139,0.005077503,-0.0007218774,0.004400004,-0.002129299,-0.0305111,0.0133146,-0.03037513,0.009517919,-0.02691383,0.01271619,-0.01377637,0.01347474,-0.0359255,0.01592021,0.5004175,-0.854858,-0.03820931,0.01213092,-0.03000356,0.009458245,-0.07459906,0.005803799,-0.02385055,0.007939632,-0.05747191,0.0002397571,-0.03748158,0.00274429,0.05155772,0.99867,0.6390525,-0.7691632,-0.6482171,-0.7614555,0.9615812,0.2745207,-0.9488151,0.3158321,0.9992182,0.03953457,-0.9992182,-0.03953457,0.1676235,0.9858511,-0.2154862,0.9765069,0.3260854,0.9453403,0.5898834,-0.8074884,-0.1595527,0.9871894,0.1589547,0.9872859,0.1352945,-0.9908054,-0.2335559,-0.9723434,0.3258086,0.9454358,-0.3695536,0.9292094,0,1,0
0.5461295,0.3327109,0.5883406,0.3059112,0.5049422,0.3043629,0.6052021,0.3529823,0.4568377,0.3179995,0.4896497,0.4562283,0.2896606,0.4583182,0.5569314,0.6445715,0.2021911,0.6381767,0.3981649,0.5229443,0.3227656,0.7977442,0.3904343,0.6298841,0.311471,0.6571254,0.4652714,0.4444132,0.222049,0.4782295,0.4822775,0.6436889,0.2429499,0.6771344,0.03582423,0.00544371,0.02904079,-0.01638116,0.01752675,0.0206286,0.01541821,-0.008492196,-0.03399496,-0.01014938,-0.2420631,0.01673933,-0.242535,0.00559794,-0.2661794,0.02746877,-0.3437851,-0.01026367,-0.2478226,-0.00221881,-0.3402206,0.2715265,-0.2807346,0.0004416243,-0.2889966,0.01729478,-0.2531606,0.008998812,-0.2756088,0.009853175,-0.263193,0.01014745,-0.2538418,0.008929883,-0.7823717,0.6228119,0.8442224,-0.535993,-0.8237455,-0.5669598,0.3372311,0.9414219,-0.9620898,0.2727329,0.9999454,-0.01044929,-0.9999454,0.01044929,0.3364086,0.9417161,-0.4373475,0.8992926,-0.7938326,-0.6081364,0.6028728,0.7978373,-0.4960766,0.8682787,0.1090521,0.994036,0.3741851,-0.927354,-0.4471098,-0.8944791,0.08503065,0.9963784,0.1045044,0.9945244,1,0,0
0.5168542,0.212732,0.5484289,0.173963,0.4837713,0.1752418,0.5983062,0.177463,0.4354244,0.1879924,0.6585734,0.4070937,0.4585887,0.4095679,0.6804898,0.6058892,0.404393,0.6020849,0.7138512,0.8030871,0.326369,0.7862377,0.6196667,0.6032729,0.493639,0.6064726,0.6537483,0.4061981,0.4430232,0.4129835,0.6837724,0.6039317,0.376188,0.6014856,-0.04219201,0.1752494,-0.1001352,0.1258993,0.01606657,0.1214136,-0.02637078,-0.2665921,-0.06834219,-0.122896,0.01577175,0.1026256,0.01621089,0.2235692,0.05969762,0.09792299,-0.06391992,0.20153,0.01226692,0.106116,0.08781876,0.2679734,-0.1534622,0.07124502,0.337833,0.1740913,0.4720825,0.1502646,0.1467628,0.2211808,0.01301118,0.2359124,0.1678723,0.2287028,0.2086345,0.9779937,0.6314932,-0.7753814,-0.6616592,-0.7498047,0.997547,0.0699997,-0.966938,0.2550116,0.9999235,-0.01237094,-0.9999235,0.01237094,0.1095817,0.9939778,-0.2709787,0.9625853,0.1668069,0.9859896,-0.3901202,0.920764,-0.1945338,0.9808958,0.1752511,0.9845238,0.1704079,-0.9853736,-0.2530789,-0.9674457,0.1501209,0.9886677,-0.334176,0.9425107,0,1,0
0.5457485,0.3301784,0.5917493,0.3497724,0.581482,0.2952054,0.6294563,0.382608,0.5321858,0.3035649,0.6770843,0.5409707,0.4788902,0.5141553,0.871517,0.5878316,0.2916047,0.5843277,0.6981708,0.4880764,0.410779,0.7449436,0.5531526,0.697945,0.4528431,0.7124519,0.5584224,0.4980145,0.3735971,0.5288217,0.6053921,0.6924208,0.3194181,0.7213435,0.09631559,0.02220402,0.08037306,0.1267301,0.3973165,0.02507716,0.07161503,0.1374758,0.3804021,-0.02920047,0.1614185,0.05113636,0.168181,-0.02342834,0.1873593,-0.03582792,-0.02387869,-0.3234062,0.2525839,-0.1780187,-0.35597,0.2197256,-0.1131806,-0.09349998,-0.09433541,-0.01701783,-0.2341755,-0.1053831,-0.07790212,-0.02431661,-0.2347034,-0.1052553,-0.02324093,-0.006924216,0.1611939,0.9869227,0.9200169,0.3918786,0.7146702,-0.6994615,0.7541405,0.6567131,-0.9859245,0.1671911,0.9909709,0.1340771,-0.9909709,-0.1340771,0.9721632,0.2343046,-0.9364271,0.3508621,-0.8667309,-0.4987762,0.5958717,0.8030797,-0.6196585,0.7848716,-0.1302352,0.9914831,0.02634913,-0.9996528,-0.3962303,-0.9181512,0.2348483,0.972032,-0.2708946,0.9626091,1,0,0
0.5154461,0.219961,0.5473592,0.1814701,0.480359,0.1843395,0.5972971,0.1789792,0.4306326,0.1895637,0.673256,0.413744,0.4733102,0.4090873,0.6886451,0.6131511,0.4206582,0.6020323,0.7475469,0.8042809,0.3663213,0.7945096,0.6389709,0.6107834,0.5160789,0.6044609,0.6640465,0.4123616,0.4466671,0.4168922,0.7143288,0.6059376,0.3844094,0.6069553,-0.004158881,0.01497215,-0.008985417,0.01075812,-0.011806,0.02190862,-0.006480031,-0.0212095,-0.0138695,0.008889931,0.01915618,0.00598741,0.01901018,0.01112375,0.02749325,0.00541382,0.03063793,0.01444773,-0.02771266,0.02604584,-0.3930849,0.9096518,0.0169142,0.005602547,0.06407519,0.003389456,-0.03246511,-0.003161965,-0.0286182,0.02793072,0.05036964,-0.01741154,-0.0367435,0.02534526,0.2891853,0.9572732,0.6382621,-0.7698191,-0.7017421,-0.712431,0.9987584,-0.04981698,-0.9945265,0.1044842,0.9997289,0.02328336,-0.9997289,-0.02328336,0.07694542,0.9970353,-0.26326,0.9647249,0.2945086,0.9556488,-0.2716845,0.9623864,-0.171426,0.985197,0.2138433,0.976868,0.1253781,-0.992109,-0.3470588,-0.9378434,0.2514118,0.9678802,-0.3112886,0.9503154,0,1,0
0.5993362,0.3748925,0.6488461,0.3818758,0.5709531,0.3337294,0.6822817,0.4190519,0.5907019,0.379664,0.575588,0.5568962,0.3808739,0.511219,0.3761878,0.541419,0.2301052,0.3798081,0.4518026,0.7265741,0.4195166,0.4440212,0.3757092,0.5638565,0.1950071,0.585067,0.4238797,0.3697442,0.1180672,0.4004586,0.3794771,0.5647529,0.04240017,0.5855923,0.06336409,0.04356335,0.06555822,0.03305506,0.08300287,0.02443836,0.05658991,0.04251973,0.1965845,0.09105171,-0.1061409,-0.02613312,-0.1081747,-0.01794101,-0.2347124,0.2092009,-0.02795579,-0.2196659,-0.3199326,0.2603166,0.04270442,0.1084331,-0.1189037,-0.1058981,-0.3189623,-0.2106458,-0.1013735,-0.1020553,-0.3249697,-0.2082117,-0.2457695,-0.1022317,-0.3404446,-0.214084,-0.6055262,0.7958254,0.9901986,0.1396662,-0.5676628,-0.8232612,0.6687115,0.7435219,0.3949762,0.9186913,0.9735707,0.2283859,-0.9735707,-0.2283859,-0.9970012,-0.0773856,-0.7538433,-0.6570542,0.378074,0.9257754,0.9470571,0.3210653,-0.9993943,0.03480166,-0.929334,0.3692401,0.2408527,-0.9705617,-0.3846993,-0.9230419,-0.2220133,0.9750436,-0.378335,0.9256688,1,0,0
